run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_flip_20,test,75/25,test,1,True,6790,190,13.113631863001501,84,21,63,0.73809523809523814,0.49206349206349204,0,0,0,-0.063372425052447792,62,1,21,0,0.27399848828420253,0.18419086976021076,0.16687463721811852
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_flip_20,test,80/20,test,1,True,6790,190,13.264869040984195,105,21,84,0.80000000000000004,0.5,0,0,0,0,84,0,21,0,0.25283446712018137,0.14210658607814078,0.12802854898381039
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_flip_20,test,90/10,test,1,True,6790,190,13.523401148006087,210,21,189,0.90000000000000002,0.5,0,0,0,0,189,0,21,0,0.30939783320735703,0.073559188805098319,0.066578738001064883
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_10,validation_selected_reproduction,90/10,valid,5,True,13580,190,20.607104780006921,190,19,171,0.91578947368421049,0.60233918128654973,0.80000000000000004,0.21052631578947367,0.33333333333333331,0.38359763704583366,170,1,15,4,0.82271468144044313,0.49448835638868238,0.48573118908596241
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_10,test,50/50,test,5,True,13580,190,20.710626854997827,42,21,21,0.59523809523809523,0.59523809523809523,1,0.19047619047619047,0.32000000000000001,0.32444284226152503,21,0,17,4,0.90929705215419498,0.93568425784583575,0.93448789076300742
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_10,test,60/40,test,5,True,13580,190,20.876305212994339,53,21,32,0.67924528301886788,0.59523809523809523,1,0.19047619047619047,0.32000000000000001,0.35269337134192441,32,0,17,4,0.84226190476190477,0.80185038832558853,0.79641230817388586
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_10,test,70/30,test,5,True,13580,190,21.004782419011462,70,21,49,0.75714285714285712,0.59523809523809523,1,0.19047619047619047,0.32000000000000001,0.37605071654517747,49,0,17,4,0.84742468415937799,0.74276624974276317,0.73588589820044614
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_10,test,75/25,test,5,True,13580,190,21.167645893990993,84,21,63,0.79761904761904767,0.59523809523809523,1,0.19047619047619047,0.32000000000000001,0.3872983346207417,63,0,17,4,0.8798185941043084,0.81403520567097454,0.81012578042228478
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_10,test,80/20,test,5,True,13580,190,21.304300401010551,105,21,84,0.83809523809523812,0.59523809523809523,1,0.19047619047619047,0.32000000000000001,0.39801487608399566,84,0,17,4,0.8832199546485261,0.78964526594654605,0.78489723741878592
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_10,test,90/10,test,5,True,13580,190,21.584952895995229,210,21,189,0.919047619047619,0.59523809523809523,1,0.19047619047619047,0.32000000000000001,0.41803980857497058,189,0,17,4,0.86092214663643241,0.53846691308136041,0.52998070404182918
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_20,validation_selected_reproduction,90/10,valid,1,True,20370,190,32.607716812985018,190,19,171,0.91052631578947374,0.57602339181286544,0.75,0.15789473684210525,0.2608695652173913,0.3177354158795988,170,1,16,3,0.84549092028316408,0.4453121050766301,0.44379017681273197
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_20,test,50/50,test,1,True,20370,190,32.699218102992745,42,21,21,0.5714285714285714,0.5714285714285714,1,0.14285714285714285,0.25,0.27735009811261457,21,0,18,3,0.88775510204081631,0.89844717861959245,0.90623998105525194
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_20,test,60/40,test,1,True,20370,190,32.852266111003701,53,21,32,0.660377358490566,0.5714285714285714,1,0.14285714285714285,0.25,0.30237157840738177,32,0,18,3,0.8638392857142857,0.81148695077266519,0.81634943688515138
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_20,test,70/30,test,1,True,20370,190,32.996846343012294,70,21,49,0.74285714285714288,0.5714285714285714,1,0.14285714285714285,0.25,0.3232299675777271,49,0,18,3,0.80272108843537415,0.67170753402197669,0.67621053848104618
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_20,test,75/25,test,1,True,20370,190,33.144056963006733,84,21,63,0.7857142857142857,0.5714285714285714,1,0.14285714285714285,0.25,0.33333333333333331,63,0,18,3,0.82426303854875282,0.66997110999452603,0.67800305344245504
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_20,test,80/20,test,1,True,20370,190,33.275991064991103,105,21,84,0.82857142857142863,0.5714285714285714,1,0.14285714285714285,0.25,0.34299717028501769,84,0,18,3,0.83815192743764177,0.64008406381378458,0.65129440079138501
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,random_fp_20,test,90/10,test,1,True,20370,190,33.542291472986108,210,21,189,0.91428571428571426,0.5714285714285714,1,0.14285714285714285,0.25,0.36115755925730764,189,0,18,3,0.84832451499118156,0.50697086469610342,0.51566396825321648
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_10,validation_selected_reproduction,90/10,valid,5,True,13580,190,21.436406557011651,190,19,171,0.90526315789473688,0.783625730994152,0.52173913043478259,0.63157894736842102,0.5714285714285714,0.5217089965937961,160,11,7,12,0.90581717451523547,0.61513313130149494,0.60384861533770717
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_10,test,50/50,test,5,True,13580,190,21.539984413015191,42,21,21,0.76190476190476186,0.76190476190476186,0.92307692307692313,0.5714285714285714,0.70588235294117652,0.5665288228870653,20,1,9,12,0.94331065759637189,0.93457035932599841,0.93246215886993844
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_10,test,60/40,test,5,True,13580,190,21.713894062006148,53,21,32,0.81132075471698117,0.7700892857142857,0.92307692307692313,0.5714285714285714,0.70588235294117652,0.61407344434924471,31,1,9,12,0.92559523809523814,0.90046108360602028,0.89819277864982272
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_10,test,70/30,test,5,True,13580,190,21.834774321003351,70,21,49,0.81428571428571428,0.74489795918367352,0.75,0.5714285714285714,0.64864864864864868,0.53452248382484879,45,4,9,12,0.89212827988338184,0.78247515458796935,0.77671069534991855
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_10,test,75/25,test,5,True,13580,190,21.977353018010035,84,21,63,0.86904761904761907,0.76984126984126977,0.8571428571428571,0.5714285714285714,0.68571428571428572,0.62705444652881992,61,2,9,12,0.94255479969765688,0.83684995980849597,0.83213278915390099
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_10,test,80/20,test,5,True,13580,190,22.12032928399276,105,21,84,0.91428571428571426,0.7857142857142857,1,0.5714285714285714,0.72727272727272729,0.71842120810709964,84,0,9,12,0.96371882086167793,0.89724552431574778,0.89527225712279068
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_10,test,90/10,test,5,True,13580,190,22.369601517013507,210,21,189,0.90952380952380951,0.7592592592592593,0.54545454545454541,0.5714285714285714,0.55813953488372092,0.50794250441641697,179,10,9,12,0.93272864701436131,0.56052143801637211,0.53191450524076234
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_20,validation_selected_reproduction,90/10,valid,2,True,20370,190,29.518447536975145,190,19,171,0.9263157894736842,0.63157894736842102,1,0.26315789473684209,0.41666666666666669,0.49319696191607187,171,0,14,5,0.85934133579562944,0.53941431581077959,0.53239723112898363
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_20,test,50/50,test,2,True,20370,190,29.619118770002387,42,21,21,0.6428571428571429,0.64285714285714279,1,0.2857142857142857,0.44444444444444442,0.40824829046386302,21,0,15,6,0.95918367346938782,0.95259818715037659,0.95107644801994162
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_20,test,60/40,test,2,True,20370,190,29.784882538981037,53,21,32,0.71698113207547165,0.64285714285714279,1,0.2857142857142857,0.44444444444444442,0.441054277135977,32,0,15,6,0.94494047619047616,0.92729726382079036,0.92564535501621714
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_20,test,70/30,test,2,True,20370,190,29.907490885001607,70,21,49,0.77142857142857146,0.63265306122448983,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.40526179615255725,48,1,15,6,0.89990281827016527,0.74046746176382916,0.72604212110547461
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_20,test,75/25,test,2,True,20370,190,30.091564868984278,84,21,63,0.80952380952380953,0.63492063492063489,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.42276002160669474,62,1,15,6,0.94784580498866211,0.84617187181865017,0.84138028845179824
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_20,test,80/20,test,2,True,20370,190,30.23573976100306,105,21,84,0.8571428571428571,0.64285714285714279,1,0.2857142857142857,0.44444444444444442,0.49236596391733095,84,0,15,6,0.97505668934240375,0.92595264327198534,0.92453907805169044
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,4,heuristic_fp_20,test,90/10,test,2,True,20370,190,30.497862167976564,210,21,189,0.919047619047619,0.63756613756613756,0.75,0.2857142857142857,0.41379310344827586,0.43118278242432867,187,2,15,6,0.94053917863441672,0.66857122061979002,0.66047529329925414
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,clean,validation_selected_reproduction,90/10,valid,1,True,6790,190,12.451969016983639,190,19,171,0.92105263157894735,0.60526315789473684,1,0.21052631578947367,0.34782608695652173,0.43994134506405991,171,0,15,4,0.90520160049245912,0.59204698922051069,0.58935231625061113
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,clean,test,50/50,test,1,True,6790,190,12.558233731979271,42,21,21,0.5714285714285714,0.5714285714285714,1,0.14285714285714285,0.25,0.27735009811261457,21,0,18,3,0.93310657596371882,0.9140462810078025,0.91511393028973753
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,clean,test,60/40,test,1,True,6790,190,12.670262954983627,53,21,32,0.660377358490566,0.5714285714285714,1,0.14285714285714285,0.25,0.30237157840738177,32,0,18,3,0.9129464285714286,0.85657476608604433,0.85613952160702089
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,clean,test,70/30,test,1,True,6790,190,12.777512102999026,70,21,49,0.74285714285714288,0.5714285714285714,1,0.14285714285714285,0.25,0.3232299675777271,49,0,18,3,0.91690962099125362,0.84454139953157892,0.84941287390020692
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,clean,test,75/25,test,1,True,6790,190,12.897912050975719,84,21,63,0.7857142857142857,0.5714285714285714,1,0.14285714285714285,0.25,0.33333333333333331,63,0,18,3,0.91345427059712769,0.76300386165608636,0.76338055193343246
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,clean,test,80/20,test,1,True,6790,190,13.077531225979328,105,21,84,0.81904761904761902,0.56547619047619047,0.75,0.14285714285714285,0.23999999999999999,0.27363522730774703,83,1,18,3,0.86422902494331066,0.58508619956647434,0.55781837017634062
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,clean,test,90/10,test,1,True,6790,190,13.401210890995571,210,21,189,0.91428571428571426,0.5714285714285714,1,0.14285714285714285,0.25,0.36115755925730764,189,0,18,3,0.90488788107835727,0.59122534216913381,0.59227172981348386
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,random_flip_10,validation_selected_reproduction,90/10,valid,1,True,6790,190,12.678447716025403,190,19,171,0.91578947368421049,0.57894736842105265,1,0.15789473684210525,0.27272727272727271,0.37998029782867415,171,0,16,3,0.81840566328100961,0.45654090961551219,0.45988857727518467
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,random_flip_10,test,50/50,test,1,True,6790,190,12.777274897001917,42,21,21,0.5,0.5,0,0,0,0,21,0,21,0,0.82426303854875282,0.86616322610590535,0.86876071924037102
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,random_flip_10,test,60/40,test,1,True,6790,190,12.880279981007334,53,21,32,0.60377358490566035,0.5,0,0,0,0,32,0,21,0,0.7745535714285714,0.74958892773341135,0.75269771141281039
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,random_flip_10,test,70/30,test,1,True,6790,190,12.98651216601138,70,21,49,0.69999999999999996,0.5,0,0,0,0,49,0,21,0,0.79980563654033054,0.78398025877017474,0.7877761600223212
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,random_flip_10,test,75/25,test,1,True,6790,190,13.10555441401084,84,21,63,0.75,0.5,0,0,0,0,63,0,21,0,0.81292517006802711,0.63748316406888983,0.63273968301332983
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,90/10,5,random_flip_10,test,80/20,test,1,True,6790,190,13.294482584024081,105,21,84,0.79047619047619044,0.49404761904761907,0,0,0,-0.049029033784546011,83,1,21,0,0.78656462585034026,0.57853239306700466,0.55998847747172187
