run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_10,test,70/30,test,0.100000,True,13580,190,30.886784,70,21,49,0.885714,0.877551,0.782609,0.857143,0.818182,0.736717,44,5,3,18,0.946550,0.929463,0.929463
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_10,test,75/25,test,0.100000,True,13580,190,31.002247,84,21,63,0.904762,0.888889,0.782609,0.857143,0.818182,0.755278,58,5,3,18,0.938776,0.883460,0.883460
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_10,test,80/20,test,0.100000,True,13580,190,31.109694,105,21,84,0.828571,0.839286,0.545455,0.857143,0.666667,0.584685,69,15,3,18,0.900227,0.689059,0.689059
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_10,test,90/10,test,0.100000,True,13580,190,31.309441,210,21,189,0.852381,0.854497,0.391304,0.857143,0.537313,0.514260,161,28,3,18,0.893928,0.435620,0.435620
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_20,validation_grid,90/10,valid,0.100000,False,20370,190,25.197403,190,19,171,0.757895,0.771930,0.263158,0.789474,0.394737,0.356040,129,42,4,15,0.835026,0.449386,0.449386
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_20,validation_grid,90/10,valid,1.000000,True,20370,190,28.216562,190,19,171,0.784211,0.786550,0.288462,0.789474,0.422535,0.385624,134,37,4,15,0.843029,0.513316,0.513316
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_20,validation_grid,90/10,valid,10.000000,False,20370,190,36.320195,190,19,171,0.821053,0.690058,0.285714,0.526316,0.370370,0.294166,146,25,9,10,0.827024,0.382781,0.382781
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_20,test,50/50,test,1.000000,True,20370,190,36.413125,42,21,21,0.785714,0.785714,0.833333,0.714286,0.769231,0.577350,18,3,6,15,0.886621,0.902724,0.902724
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_20,test,60/40,test,1.000000,True,20370,190,36.521830,53,21,32,0.830189,0.810268,0.833333,0.714286,0.769231,0.640887,29,3,6,15,0.888393,0.843134,0.843134
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_20,test,70/30,test,1.000000,True,20370,190,36.610067,70,21,49,0.857143,0.816327,0.789474,0.714286,0.750000,0.651946,45,4,6,15,0.876579,0.736512,0.736512
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_20,test,75/25,test,1.000000,True,20370,190,36.707057,84,21,63,0.857143,0.809524,0.714286,0.714286,0.714286,0.619048,57,6,6,15,0.887377,0.738059,0.738059
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_20,test,80/20,test,1.000000,True,20370,190,36.826406,105,21,84,0.809524,0.773810,0.517241,0.714286,0.600000,0.489916,70,14,6,15,0.857710,0.599008,0.599008
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,1,heuristic_fp_20,test,90/10,test,1.000000,True,20370,190,37.029658,210,21,189,0.838095,0.783069,0.348837,0.714286,0.468750,0.420891,161,28,6,15,0.851600,0.349065,0.349065
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,clean,validation_grid,90/10,valid,0.100000,True,6790,190,10.356248,190,19,171,0.878947,0.839181,0.441176,0.789474,0.566038,0.530927,152,19,4,15,0.857495,0.477916,0.477916
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,clean,validation_grid,90/10,valid,1.000000,False,6790,190,11.314524,190,19,171,0.900000,0.757310,0.500000,0.578947,0.536585,0.482498,160,11,8,11,0.842721,0.425749,0.425749
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,clean,validation_grid,90/10,valid,10.000000,False,6790,190,16.493039,190,19,171,0.900000,0.687135,0.500000,0.421053,0.457143,0.404319,163,8,11,8,0.803940,0.362379,0.362379
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,clean,test,50/50,test,0.100000,True,6790,190,16.580875,42,21,21,0.857143,0.857143,0.894737,0.809524,0.850000,0.717547,19,2,4,17,0.893424,0.923201,0.923201
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,clean,test,60/40,test,0.100000,True,6790,190,16.653497,53,21,32,0.905660,0.889137,0.944444,0.809524,0.871795,0.803798,31,1,4,17,0.909226,0.914240,0.914240
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,clean,test,70/30,test,0.100000,True,6790,190,16.758268,70,21,49,0.842857,0.833333,0.708333,0.809524,0.755556,0.643623,42,7,4,17,0.865889,0.656473,0.656473
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,clean,test,75/25,test,0.100000,True,6790,190,16.859051,84,21,63,0.833333,0.825397,0.629630,0.809524,0.708333,0.603398,53,10,4,17,0.866969,0.744711,0.744711
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,clean,test,80/20,test,0.100000,True,6790,190,16.965730,105,21,84,0.838095,0.827381,0.566667,0.809524,0.666667,0.579751,71,13,4,17,0.895125,0.753960,0.753960
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,clean,test,90/10,test,0.100000,True,6790,190,17.158550,210,21,189,0.866667,0.841270,0.414634,0.809524,0.548387,0.516575,165,24,4,17,0.889141,0.590021,0.590021
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_10,validation_grid,90/10,valid,0.100000,True,6790,190,11.049706,190,19,171,0.815789,0.687135,0.277778,0.526316,0.363636,0.286515,145,26,9,10,0.782702,0.269942,0.269942
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_10,validation_grid,90/10,valid,1.000000,False,6790,190,12.075592,190,19,171,0.826316,0.552632,0.181818,0.210526,0.195122,0.098693,153,18,15,4,0.642351,0.152955,0.152955
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_10,validation_grid,90/10,valid,10.000000,False,6790,190,18.993596,190,19,171,0.836842,0.488304,0.071429,0.052632,0.060606,-0.026861,158,13,18,1,0.556171,0.115541,0.115541
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_10,test,50/50,test,0.100000,True,6790,190,19.082288,42,21,21,0.714286,0.714286,0.764706,0.619048,0.684211,0.436564,17,4,8,13,0.736961,0.794656,0.794656
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_10,test,60/40,test,0.100000,True,6790,190,19.169490,53,21,32,0.811321,0.778274,0.866667,0.619048,0.722222,0.604296,30,2,8,13,0.761905,0.790868,0.790868
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_10,test,70/30,test,0.100000,True,6790,190,19.282791,70,21,49,0.771429,0.727891,0.619048,0.619048,0.619048,0.455782,41,8,8,13,0.788144,0.666652,0.666652
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_10,test,75/25,test,0.100000,True,6790,190,19.394526,84,21,63,0.773810,0.722222,0.541667,0.619048,0.577778,0.426006,52,11,8,13,0.771731,0.625071,0.625071
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_10,test,80/20,test,0.100000,True,6790,190,19.496004,105,21,84,0.809524,0.738095,0.520000,0.619048,0.565217,0.447214,72,12,8,13,0.787982,0.598360,0.598360
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_10,test,90/10,test,0.100000,True,6790,190,19.678672,210,21,189,0.814286,0.727513,0.295455,0.619048,0.400000,0.335426,158,31,8,13,0.767448,0.381526,0.381526
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_20,validation_grid,90/10,valid,0.100000,False,6790,190,10.847984,190,19,171,0.800000,0.467836,0.047619,0.052632,0.050000,-0.061549,151,20,18,1,0.485688,0.108892,0.108892
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_20,validation_grid,90/10,valid,1.000000,False,6790,190,11.753768,190,19,171,0.805263,0.470760,0.050000,0.052632,0.051282,-0.057166,152,19,18,1,0.439828,0.099252,0.099252
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_20,validation_grid,90/10,valid,10.000000,True,6790,190,14.065289,190,19,171,0.810526,0.473684,0.052632,0.052632,0.052632,-0.052632,153,18,18,1,0.464451,0.106785,0.106785
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_20,test,50/50,test,10.000000,True,6790,190,14.160171,42,21,21,0.476190,0.476190,0.333333,0.047619,0.083333,-0.092450,19,2,20,1,0.442177,0.478619,0.478619
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_20,test,60/40,test,10.000000,True,6790,190,14.240133,53,21,32,0.566038,0.476935,0.250000,0.047619,0.080000,-0.085418,29,3,20,1,0.430060,0.365261,0.365261
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_20,test,70/30,test,10.000000,True,6790,190,14.355044,70,21,49,0.614286,0.452381,0.125000,0.047619,0.068966,-0.137176,42,7,20,1,0.307094,0.232915,0.232915
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_20,test,75/25,test,10.000000,True,6790,190,14.469267,84,21,63,0.678571,0.468254,0.125000,0.047619,0.068966,-0.093659,56,7,20,1,0.366591,0.205729,0.205729
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_20,test,80/20,test,10.000000,True,6790,190,14.576358,105,21,84,0.752381,0.488095,0.142857,0.047619,0.071429,-0.038180,78,6,20,1,0.408163,0.175921,0.175921
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_flip_20,test,90/10,test,10.000000,True,6790,190,14.769603,210,21,189,0.819048,0.476190,0.052632,0.047619,0.050000,-0.049800,171,18,20,1,0.389771,0.084167,0.084167
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_10,validation_grid,90/10,valid,0.100000,True,13580,190,18.264304,190,19,171,0.773684,0.733918,0.260000,0.684211,0.376812,0.318728,134,37,6,13,0.798092,0.412662,0.412662
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_10,validation_grid,90/10,valid,1.000000,False,13580,190,20.541206,190,19,171,0.800000,0.701754,0.268293,0.578947,0.366667,0.294268,141,30,8,11,0.738689,0.317963,0.317963
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_10,validation_grid,90/10,valid,10.000000,False,13580,190,33.982390,190,19,171,0.810526,0.637427,0.242424,0.421053,0.307692,0.217656,146,25,11,8,0.724531,0.297786,0.297786
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_10,test,50/50,test,0.100000,True,13580,190,34.071924,42,21,21,0.833333,0.833333,0.937500,0.714286,0.810811,0.686406,20,1,6,15,0.784580,0.870022,0.870022
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_10,test,60/40,test,0.100000,True,13580,190,34.154784,53,21,32,0.830189,0.810268,0.833333,0.714286,0.769231,0.640887,29,3,6,15,0.873512,0.872654,0.872654
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_10,test,70/30,test,0.100000,True,13580,190,34.275172,70,21,49,0.771429,0.755102,0.600000,0.714286,0.652174,0.487950,39,10,6,15,0.793975,0.659171,0.659171
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_10,test,75/25,test,0.100000,True,13580,190,34.401224,84,21,63,0.738095,0.730159,0.483871,0.714286,0.576923,0.413065,47,16,6,15,0.774754,0.689558,0.689558
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_10,test,80/20,test,0.100000,True,13580,190,34.512825,105,21,84,0.809524,0.773810,0.517241,0.714286,0.600000,0.489916,70,14,6,15,0.823129,0.706520,0.706520
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_10,test,90/10,test,0.100000,True,13580,190,34.722341,210,21,189,0.780952,0.751323,0.272727,0.714286,0.394737,0.342969,149,40,6,15,0.809524,0.519037,0.519037
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_20,validation_grid,90/10,valid,0.100000,True,20370,190,26.656278,190,19,171,0.773684,0.757310,0.269231,0.736842,0.394366,0.346274,133,38,5,14,0.777778,0.458477,0.458477
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_20,validation_grid,90/10,valid,1.000000,False,20370,190,30.075855,190,19,171,0.778947,0.690058,0.244444,0.578947,0.343750,0.268227,137,34,8,11,0.716528,0.286849,0.286849
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_20,validation_grid,90/10,valid,10.000000,False,20370,190,38.568222,190,19,171,0.789474,0.672515,0.243902,0.526316,0.333333,0.251620,140,31,9,10,0.663897,0.208984,0.208984
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_20,test,50/50,test,0.100000,True,20370,190,38.671265,42,21,21,0.714286,0.714286,0.764706,0.619048,0.684211,0.436564,17,4,8,13,0.818594,0.847714,0.847714
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_20,test,60/40,test,0.100000,True,20370,190,38.753134,53,21,32,0.698113,0.684524,0.619048,0.619048,0.619048,0.369048,24,8,8,13,0.794643,0.794445,0.794445
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_20,test,70/30,test,0.100000,True,20370,190,38.872736,70,21,49,0.657143,0.646259,0.448276,0.619048,0.520000,0.272125,33,16,8,13,0.752187,0.603690,0.603690
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_20,test,75/25,test,0.100000,True,20370,190,38.979051,84,21,63,0.702381,0.674603,0.433333,0.619048,0.509804,0.315576,46,17,8,13,0.781557,0.621616,0.621616
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_20,test,80/20,test,0.100000,True,20370,190,39.086168,105,21,84,0.733333,0.690476,0.393939,0.619048,0.481481,0.328244,64,20,8,13,0.793651,0.578424,0.578424
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,random_fp_20,test,90/10,test,0.100000,True,20370,190,39.280129,210,21,189,0.757143,0.695767,0.232143,0.619048,0.337662,0.265617,146,43,8,13,0.774754,0.384101,0.384101
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_10,validation_grid,90/10,valid,0.100000,False,13580,190,18.339793,190,19,171,0.831579,0.836257,0.355556,0.842105,0.500000,0.474555,142,29,3,16,0.881194,0.558317,0.558317
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_10,validation_grid,90/10,valid,1.000000,True,13580,190,20.172320,190,19,171,0.894737,0.824561,0.482759,0.736842,0.583333,0.541489,156,15,5,14,0.883349,0.555475,0.555475
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_10,validation_grid,90/10,valid,10.000000,False,13580,190,31.077085,190,19,171,0.878947,0.698830,0.409091,0.473684,0.439024,0.372839,158,13,10,9,0.867036,0.560421,0.560421
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_10,test,50/50,test,1.000000,True,13580,190,31.179275,42,21,21,0.785714,0.785714,0.833333,0.714286,0.769231,0.577350,18,3,6,15,0.861678,0.878013,0.878013
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_10,test,60/40,test,1.000000,True,13580,190,31.259673,53,21,32,0.830189,0.810268,0.833333,0.714286,0.769231,0.640887,29,3,6,15,0.848214,0.775228,0.775228
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_10,test,70/30,test,1.000000,True,13580,190,31.375265,70,21,49,0.800000,0.775510,0.652174,0.714286,0.681818,0.537604,41,8,6,15,0.845481,0.639594,0.639594
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_10,test,75/25,test,1.000000,True,13580,190,31.471947,84,21,63,0.833333,0.793651,0.652174,0.714286,0.681818,0.570312,55,8,6,15,0.834467,0.636291,0.636291
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_10,test,80/20,test,1.000000,True,13580,190,31.574468,105,21,84,0.876190,0.815476,0.681818,0.714286,0.697674,0.620148,77,7,6,15,0.895125,0.790405,0.790405
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_10,test,90/10,test,1.000000,True,13580,190,31.771829,210,21,189,0.857143,0.793651,0.384615,0.714286,0.500000,0.453076,165,24,6,15,0.868985,0.486820,0.486820
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_20,validation_grid,90/10,valid,0.100000,False,20370,190,26.521033,190,19,171,0.821053,0.807018,0.333333,0.789474,0.468750,0.433289,141,30,4,15,0.868575,0.553978,0.553978
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_20,validation_grid,90/10,valid,1.000000,False,20370,190,29.617167,190,19,171,0.842105,0.795322,0.358974,0.736842,0.482759,0.438712,146,25,5,14,0.851647,0.572173,0.572173
linear_svm_balanced_ratio_preserved_noise_mcc_selected_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,2,heuristic_fp_20,validation_grid,90/10,valid,10.000000,True,20370,190,36.179096,190,19,171,0.884211,0.795322,0.448276,0.684211,0.541667,0.492706,155,16,6,13,0.841182,0.573604,0.573604
