run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,4,heuristic_fp_10,test,75/25,test,1,True,13580,190,23.2288159809832,84,21,63,0.83333333333333337,0.77777777777777768,0.66666666666666663,0.66666666666666663,0.66666666666666663,0.55555555555555558,56,7,7,14,0.90551776266061978,0.72424203328902736,0.70968896241855051
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,4,heuristic_fp_10,test,80/20,test,1,True,13580,190,23.349097953992896,105,21,84,0.88571428571428568,0.8035714285714286,0.73684210526315785,0.66666666666666663,0.69999999999999996,0.63083263739399908,79,5,7,14,0.92800453514739223,0.81890354352118866,0.81504359963000006
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,4,heuristic_fp_10,test,90/10,test,1,True,13580,190,23.589743402000749,210,21,189,0.85238095238095235,0.76984126984126977,0.36842105263157893,0.66666666666666663,0.47457627118644069,0.42055509159599941,165,24,7,14,0.88158226253464345,0.4473465239726323,0.418254545464395
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,4,heuristic_fp_20,validation_selected_reproduction,90/10,valid,0.10000000000000001,True,20370,190,29.85169252299238,190,19,171,0.73684210526315785,0.76023391812865504,0.24590163934426229,0.78947368421052633,0.375,0.3344328880407359,125,46,4,15,0.79316712834718373,0.34222651225278,0.3118271307695914
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,4,heuristic_fp_20,test,50/50,test,0.10000000000000001,True,20370,190,29.940919866989134,42,21,21,0.8571428571428571,0.8571428571428571,0.80000000000000004,0.95238095238095233,0.86956521739130432,0.72760687510899891,16,5,1,20,0.94104308390022662,0.94268818353077921,0.94118515307269268
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,4,heuristic_fp_20,test,60/40,test,0.10000000000000001,True,20370,190,30.097957301972201,53,21,32,0.84905660377358494,0.86681547619047616,0.7407407407407407,0.95238095238095233,0.83333333333333337,0.71778392292209126,25,7,1,20,0.91666666666666663,0.88067436940833699,0.87759490418329844
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,4,heuristic_fp_20,test,70/30,test,0.10000000000000001,True,20370,190,30.20328591397265,70,21,49,0.75714285714285712,0.81292517006802711,0.55555555555555558,0.95238095238095233,0.70175438596491224,0.57383557789992512,33,16,1,20,0.89698736637512144,0.77106447770169573,0.76346027373758552
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,4,heuristic_fp_20,test,75/25,test,0.10000000000000001,True,20370,190,30.336400828993646,84,21,63,0.84523809523809523,0.88095238095238093,0.625,0.95238095238095233,0.75471698113207553,0.67936622048675743,51,12,1,20,0.91685563114134538,0.75098857583794354,0.74227459140967356
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,4,heuristic_fp_20,test,80/20,test,0.10000000000000001,True,20370,190,30.455395861994475,105,21,84,0.87619047619047619,0.90476190476190466,0.625,0.95238095238095233,0.75471698113207553,0.70346500531201273,72,12,1,20,0.94217687074829937,0.74497282393245134,0.71959926402899077
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,4,heuristic_fp_20,test,90/10,test,0.10000000000000001,True,20370,190,30.68568928699824,210,21,189,0.77142857142857146,0.85185185185185186,0.29850746268656714,0.95238095238095233,0.45454545454545453,0.45292361624751643,142,47,1,20,0.89443184681279919,0.46837253946761448,0.45757660480088658
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,clean,validation_selected_reproduction,90/10,valid,0.10000000000000001,True,6790,190,11.804356704000384,190,19,171,0.86842105263157898,0.83333333333333326,0.41666666666666669,0.78947368421052633,0.54545454545454541,0.51035454388274082,150,21,4,15,0.86734379809172046,0.54205200966448408,0.52436786272078784
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,clean,test,50/50,test,0.10000000000000001,True,6790,190,11.886600614001509,42,21,21,0.7142857142857143,0.7142857142857143,0.76470588235294112,0.61904761904761907,0.68421052631578949,0.43656412506539938,17,4,8,13,0.86621315192743764,0.86829704578683486,0.86459969066951525
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,clean,test,60/40,test,0.10000000000000001,True,6790,190,11.976297909015557,53,21,32,0.77358490566037741,0.74702380952380953,0.76470588235294112,0.61904761904761907,0.68421052631578949,0.51769948875754113,28,4,8,13,0.87797619047619047,0.78629995587978785,0.77323835275336616
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,clean,test,70/30,test,0.10000000000000001,True,6790,190,12.068121084012091,70,21,49,0.80000000000000004,0.7482993197278911,0.68421052631578949,0.61904761904761907,0.65000000000000002,0.51174230885550231,43,6,8,13,0.90767735665694849,0.81968892305848851,0.81516883163990084
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,clean,test,75/25,test,0.10000000000000001,True,6790,190,12.158430384006351,84,21,63,0.84523809523809523,0.76984126984126977,0.72222222222222221,0.61904761904761907,0.66666666666666663,0.56952142864688693,58,5,8,13,0.90400604686318975,0.71695115491944528,0.69101400429974191
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,clean,test,80/20,test,0.10000000000000001,True,6790,190,12.310149914992508,105,21,84,0.80952380952380953,0.73809523809523814,0.52000000000000002,0.61904761904761907,0.56521739130434778,0.44721359549995793,72,12,8,13,0.8701814058956916,0.6144488135946965,0.58731677544516991
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,clean,test,90/10,test,0.10000000000000001,True,6790,190,12.591503197996644,210,21,189,0.86190476190476195,0.75396825396825395,0.38235294117647056,0.61904761904761907,0.47272727272727272,0.41367015199601531,168,21,8,13,0.88208616780045346,0.6060659939990154,0.59932914223204692
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_10,validation_selected_reproduction,90/10,valid,0.10000000000000001,True,6790,190,11.846894440997858,190,19,171,0.81578947368421051,0.80409356725146197,0.32608695652173914,0.78947368421052633,0.46153846153846156,0.4259434288919251,140,31,4,15,0.84518313327177585,0.40782164101685237,0.37637850853849208
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_10,test,50/50,test,0.10000000000000001,True,6790,190,11.932199584000045,42,21,21,0.69047619047619047,0.69047619047619047,0.75,0.5714285714285714,0.64864864864864868,0.39223227027636809,17,4,9,12,0.81179138321995459,0.81135696399923529,0.80575443665457502
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_10,test,60/40,test,0.10000000000000001,True,6790,190,12.022220696002478,53,21,32,0.75471698113207553,0.7232142857142857,0.75,0.5714285714285714,0.64864864864864868,0.47563714634235094,28,4,9,12,0.79910714285714279,0.74577383565194499,0.73760739215440974
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_10,test,70/30,test,0.10000000000000001,True,6790,190,12.112762332020793,70,21,49,0.7857142857142857,0.72448979591836737,0.66666666666666663,0.5714285714285714,0.61538461538461542,0.47075654176200421,43,6,9,12,0.82798833819241979,0.7285580288957294,0.72284344555975766
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_10,test,75/25,test,0.10000000000000001,True,6790,190,12.21087108401116,84,21,63,0.77380952380952384,0.70634920634920628,0.54545454545454541,0.5714285714285714,0.55813953488372092,0.40644850966246954,53,10,9,12,0.80045351473922899,0.56843249336745172,0.54016781614503251
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_10,test,80/20,test,0.10000000000000001,True,6790,190,12.375604480999755,105,21,84,0.78095238095238095,0.70238095238095233,0.46153846153846156,0.5714285714285714,0.51063829787234039,0.37510141439458466,70,14,9,12,0.81405895691609986,0.50726115375488767,0.4783459721393728
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_10,test,90/10,test,0.10000000000000001,True,6790,190,12.657626860018354,210,21,189,0.83809523809523812,0.71957671957671954,0.32432432432432434,0.5714285714285714,0.41379310344827586,0.34580631826995317,164,25,9,12,0.82186948853615516,0.45544053558297243,0.44583845447320525
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_20,validation_selected_reproduction,90/10,valid,1,True,6790,190,12.151033189002192,190,19,171,0.78947368421052633,0.43859649122807015,0,0,0,-0.11750194089630359,150,21,19,0,0.32409972299168976,0.072370334219981708,0.068095542290293437
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_20,test,50/50,test,1,True,6790,190,12.238583994010696,42,21,21,0.45238095238095238,0.45238095238095238,0.33333333333333331,0.095238095238095233,0.14814814814814814,-0.13608276348795434,17,4,19,2,0.49886621315192742,0.51423760224832382,0.4845639406798754
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_20,test,60/40,test,1,True,6790,190,12.337452973995823,53,21,32,0.56603773584905659,0.48511904761904762,0.33333333333333331,0.095238095238095233,0.14814814814814814,-0.045943153868330935,28,4,19,2,0.42410714285714285,0.40293427260459486,0.38658859961033692
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_20,test,70/30,test,1,True,6790,190,12.429132296005264,70,21,49,0.65714285714285714,0.49659863945578231,0.2857142857142857,0.095238095238095233,0.14285714285714285,-0.010391328106475828,44,5,19,2,0.42759961127308066,0.29236747961640064,0.26656404474168133
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_20,test,75/25,test,1,True,6790,190,12.530092235014308,84,21,63,0.63095238095238093,0.45238095238095238,0.14285714285714285,0.095238095238095233,0.11428571428571428,-0.11065666703449763,51,12,19,2,0.42328042328042326,0.22131538529669784,0.20747702791537093
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_20,test,80/20,test,1,True,6790,190,12.682700397010194,105,21,84,0.64761904761904765,0.44047619047619047,0.10000000000000001,0.095238095238095233,0.097560975609756101,-0.1212678125181665,66,18,19,2,0.40306122448979587,0.17032868815559132,0.15795204743079319
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_flip_20,test,90/10,test,1,True,6790,190,12.969255623000208,210,21,189,0.77142857142857146,0.47089947089947087,0.064516129032258063,0.095238095238095233,0.076923076923076927,-0.049222545379011384,160,29,19,2,0.44646006550768458,0.09333447702021036,0.085320616053407572
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_10,validation_selected_reproduction,90/10,valid,10,True,13580,190,31.422890109010041,190,19,171,0.85789473684210527,0.73391812865497075,0.36666666666666664,0.57894736842105265,0.44897959183673469,0.38490017945975052,152,19,8,11,0.72083718067097569,0.34295242248346808,0.3130722763672909
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_10,test,50/50,test,10,True,13580,190,31.501787801011233,42,21,21,0.66666666666666663,0.66666666666666663,0.88888888888888884,0.38095238095238093,0.53333333333333333,0.40618119722996165,20,1,13,8,0.82539682539682535,0.83865759432774811,0.8338131268627107
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_10,test,60/40,test,10,True,13580,190,31.584933282021666,53,21,32,0.71698113207547165,0.65922619047619047,0.80000000000000004,0.38095238095238093,0.5161290322580645,0.39810250381496354,30,2,13,8,0.77232142857142849,0.73628537787523984,0.72972828691868208
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_10,test,70/30,test,10,True,13580,190,31.678029147005873,70,21,49,0.7857142857142857,0.67006802721088432,0.80000000000000004,0.38095238095238093,0.5161290322580645,0.44543540318737396,47,2,13,8,0.77065111758989313,0.65203381651426007,0.63790387017462291
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_10,test,75/25,test,10,True,13580,190,31.782476699008839,84,21,63,0.72619047619047616,0.61111111111111116,0.44444444444444442,0.38095238095238093,0.41025641025641024,0.23450882356048283,53,10,13,8,0.73998488284202579,0.52202590803618021,0.50869889822458314
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_10,test,80/20,test,10,True,13580,190,31.950898581999354,105,21,84,0.78095238095238095,0.63095238095238093,0.44444444444444442,0.38095238095238093,0.41025641025641024,0.27796928264559795,74,10,13,8,0.74829931972789121,0.52519146011804474,0.51647329270754594
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_10,test,90/10,test,10,True,13580,190,32.258873350016074,210,21,189,0.80476190476190479,0.6164021164021164,0.22222222222222221,0.38095238095238093,0.2807017543859649,0.1853128550970653,161,28,13,8,0.73922902494331066,0.38591254511423173,0.3788885163647549
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_20,validation_selected_reproduction,90/10,valid,10,True,20370,190,35.101193340989994,190,19,171,0.84210526315789469,0.72514619883040932,0.33333333333333331,0.57894736842105265,0.42307692307692307,0.35658467484924772,149,22,8,11,0.76454293628808867,0.34708483593216105,0.33005867318172677
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_20,test,50/50,test,10,True,20370,190,35.190506786981132,42,21,21,0.73809523809523814,0.73809523809523814,0.8571428571428571,0.5714285714285714,0.68571428571428572,0.50507627227610541,19,2,9,12,0.75056689342403637,0.81335507970385157,0.809129651602015
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_20,test,60/40,test,10,True,20370,190,35.284238756983541,53,21,32,0.73584905660377353,0.7075892857142857,0.70588235294117652,0.5714285714285714,0.63157894736842102,0.43505469085347587,27,5,9,12,0.74851190476190477,0.66671647205821061,0.64048047164773936
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_20,test,70/30,test,10,True,20370,190,35.373231905978173,70,21,49,0.75714285714285712,0.70408163265306123,0.59999999999999998,0.5714285714285714,0.58536585365853655,0.41403933560541256,41,8,9,12,0.70651117589893098,0.52806494363842882,0.49909709414935205
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_20,test,75/25,test,10,True,20370,190,35.470752903987886,84,21,63,0.76190476190476186,0.69841269841269837,0.52173913043478259,0.5714285714285714,0.54545454545454541,0.38534572542904716,52,11,9,12,0.69690098261526834,0.48575822496368753,0.46129447495427578
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,90/10,5,random_fp_20,test,80/20,test,10,True,20370,190,35.622482626000419,105,21,84,0.74285714285714288,0.6785714285714286,0.40000000000000002,0.5714285714285714,0.47058823529411764,0.31622776601683794,66,18,9,12,0.6995464852607709,0.35524822301546721,0.33336321848976691
